4.620100E-06,19.2566
4.625640E-06,19.4445
4.633760E-06,19.749
4.636230E-06,19.8522
4.641870E-06,20.0952
4.649170E-06,20.4464
4.649990E-06,20.4868
4.656070E-06,20.8203
4.656540E-06,20.8481
4.662120E-06,21.1775
4.662160E-06,21.18
4.668980E-06,21.64
4.674520E-06,22.0533
4.675070E-06,22.0982
4.680050E-06,22.5197
4.684780E-06,22.9608
4.685590E-06,23.0386
4.691120E-06,23.6266
4.693630E-06,23.9202
4.695270E-06,24.1169
4.699420E-06,24.6584
4.701500E-06,24.9548
4.702060E-06,25.0342
4.703580E-06,25.2532
4.707730E-06,25.913
4.710490E-06,26.3901
4.710490E-06,26.3901
4.714430E-06,27.1419
4.716110E-06,27.4979
4.718360E-06,27.9811
4.721730E-06,28.7842
4.722300E-06,28.9207
4.725250E-06,29.7064
4.727360E-06,30.3157
4.728200E-06,30.5642
4.731150E-06,31.5099
4.731850E-06,31.7554
4.732970E-06,32.1464
4.734100E-06,32.5451
4.737050E-06,33.6873
4.738150E-06,34.1514
4.740000E-06,34.9514
4.743040E-06,36.3862
4.743320E-06,36.5327
4.746240E-06,38.0799
4.747190E-06,38.6392
4.749440E-06,39.9734
4.751070E-06,41.0429
4.752650E-06,42.0904
4.754780E-06,43.6351
4.755120E-06,43.8959
4.756920E-06,45.3071
4.759050E-06,47.0974
4.759500E-06,47.5007
4.761300E-06,49.1376
4.763550E-06,51.3281
4.763890E-06,51.6796
4.765800E-06,53.6976
4.767600E-06,55.7264
4.768050E-06,56.2394
4.770290E-06,58.9749
4.770970E-06,59.8491
4.772540E-06,61.9093
4.774340E-06,64.4127
4.774790E-06,65.0447
4.777040E-06,68.397
4.777710E-06,69.4772
4.780410E-06,73.8359
4.781090E-06,75.0172
4.781540E-06,75.8122
4.783780E-06,79.7954
4.785580E-06,83.2288
4.787160E-06,86.2619
4.790080E-06,92.291
4.790530E-06,93.2262
4.791650E-06,95.7108
4.793900E-06,100.689
4.794580E-06,102.264
4.797270E-06,108.605
4.799070E-06,113.054
4.799520E-06,114.172
4.801770E-06,119.778
4.808060E-06,136.279
4.808510E-06,137.458
4.817060E-06,160.344
4.817510E-06,161.541
4.821550E-06,171.955
4.822000E-06,173.103
4.826050E-06,182.797
4.826500E-06,183.861
4.826500E-06,183.861
4.830550E-06,192.54
4.831000E-06,193.488
4.835040E-06,200.89
4.835040E-06,200.89
4.837070E-06,203.962
4.838080E-06,205.502
4.838530E-06,206.064
4.838720E-06,206.304
4.841340E-06,209.474
4.842240E-06,210.288
4.844710E-06,212.43
4.845610E-06,212.91
4.847810E-06,214.019
4.848080E-06,214.146
4.850710E-06,214.585
4.851340E-06,214.491
4.854260E-06,213.94
4.854830E-06,213.641
4.857520E-06,212.104
4.858200E-06,211.537
4.859320E-06,210.554
4.859770E-06,210.158
4.861570E-06,208.085
4.863370E-06,205.954
4.864940E-06,203.599
4.866970E-06,200.512
4.868320E-06,198.09
4.869660E-06,195.629
4.870340E-06,194.394
4.872810E-06,189.306
4.873710E-06,187.433
4.877310E-06,179.163
4.877760E-06,178.121
4.878210E-06,177.075
4.882700E-06,165.799
4.884050E-06,162.238
4.886750E-06,155.1
4.894950E-06,133.339
4.895570E-06,131.695
4.897270E-06,127.202
4.898520E-06,124.032
4.899750E-06,120.867
4.902060E-06,114.999
4.904900E-06,108.162
4.906850E-06,103.496
4.908450E-06,99.908
4.910580E-06,95.1576
4.912000E-06,92.1744
4.912710E-06,90.6948
4.913770E-06,88.4701
4.915550E-06,84.9852
4.916970E-06,82.2196
4.918560E-06,79.3127
4.920160E-06,76.4287
4.921580E-06,74.0468
4.923350E-06,71.0942
4.924600E-06,69.1578
4.925480E-06,67.7867
4.927610E-06,64.6849
4.927970E-06,64.1725
4.930450E-06,60.8159
4.930630E-06,60.5919
4.932930E-06,57.7085
4.933640E-06,56.8816
4.935420E-06,54.8345
4.936660E-06,53.5015
4.937900E-06,52.1817
4.939680E-06,50.4309
4.940390E-06,49.738
4.942870E-06,47.4898
4.943220E-06,47.1922
4.945350E-06,45.4285
4.946770E-06,44.3433
4.948010E-06,43.4051
4.950320E-06,41.8031
4.950680E-06,41.5595
4.953340E-06,39.881
4.953870E-06,39.5724
4.956000E-06,38.3532
4.957420E-06,37.6062
4.958660E-06,36.9603
4.960970E-06,35.8578
4.961320E-06,35.6906
4.962390E-06,35.2294
4.963980E-06,34.5417
4.966290E-06,33.6278
4.966640E-06,33.4894
4.969300E-06,32.5342
4.970900E-06,32.0059
4.971970E-06,31.6592
4.974980E-06,30.758
4.976580E-06,30.3258
4.978710E-06,29.7596
4.982260E-06,28.9123
4.982430E-06,28.8706
4.986160E-06,28.0825
4.987930E-06,27.7434
4.989890E-06,27.3765
4.990770E-06,27.2254
4.993610E-06,26.7479
4.994320E-06,26.6395
4.997340E-06,26.1872
5.001060E-06,25.6787
5.001420E-06,25.6351
5.004970E-06,25.2055
5.006030E-06,25.0788
5.011000E-06,24.5536
5.015260E-06,24.1485
5.015610E-06,24.1181
5.020580E-06,23.7045
5.025900E-06,23.3096
5.026260E-06,23.286
5.031220E-06,22.967
5.033350E-06,22.8424
5.034770E-06,22.7612
5.040450E-06,22.47
5.041870E-06,22.4002
5.048970E-06,22.1
5.056060E-06,21.8408
5.056060E-06,21.8408
5.063160E-06,21.6309
5.070260E-06,21.451
5.073090E-06,21.3907
5.079200E-06,21.2727
5.081610E-06,21.2354
5.088140E-06,21.1399
5.090130E-06,21.1174
5.097080E-06,21.0516
5.106020E-06,20.9922
5.107160E-06,20.9874
5.114960E-06,20.9697
5.124700E-06,20.9729
5.128380E-06,20.9817
5.141790E-06,21.0491
5.142740E-06,21.056
5.155390E-06,21.1758
5.160780E-06,21.2373
5.168990E-06,21.35
5.178830E-06,21.5016
5.182590E-06,21.569
5.187850E-06,21.671
5.196190E-06,21.8371
5.197000E-06,21.8542
5.209800E-06,22.1602
5.215290E-06,22.2982
5.221780E-06,22.479
5.229220E-06,22.693
5.233590E-06,22.8238
5.248380E-06,23.3087
5.251890E-06,23.4288
5.261160E-06,23.7746
5.272960E-06,24.2296
5.273930E-06,24.2697
5.284870E-06,24.7353
5.287420E-06,24.8502
5.301610E-06,25.5177
5.308710E-06,25.8668
5.312250E-06,26.0521
5.322900E-06,26.634
5.330000E-06,27.0408
5.330000E-06,27.0408
5.337090E-06,27.4883
5.344860E-06,28.0063
5.350040E-06,28.3718
5.355220E-06,28.7566
5.358380E-06,29.0051
5.360400E-06,29.1707
5.365590E-06,29.6213
5.370770E-06,30.1027
5.375950E-06,30.6192
5.381380E-06,31.2029
5.385780E-06,31.7109
5.387050E-06,31.8684
5.390460E-06,32.2886
5.395140E-06,32.906
5.397270E-06,33.2058
5.400250E-06,33.6278
5.405580E-06,34.4312
5.410900E-06,35.2818
5.412590E-06,35.5669
5.417990E-06,36.4762
5.417990E-06,36.4762
5.422250E-06,37.1882
5.432190E-06,38.8633
5.435030E-06,39.3146
5.442480E-06,40.4257
5.444930E-06,40.7584
5.447150E-06,41.0341
5.451520E-06,41.5183
5.455890E-06,41.9338
5.456220E-06,41.9597
5.460250E-06,42.2242
5.465050E-06,42.4407
5.468060E-06,42.5105
5.469610E-06,42.5337
5.473340E-06,42.5082
5.474200E-06,42.4959
5.475060E-06,42.4657
5.478500E-06,42.3445
5.481360E-06,42.1972
5.486240E-06,41.8676
5.487100E-06,41.7937
5.491110E-06,41.4168
5.496850E-06,40.7839
5.502580E-06,40.0743
5.509460E-06,39.1515
5.514050E-06,38.5289
5.515200E-06,38.3727
5.522650E-06,37.3655
5.528390E-06,36.6272
5.534120E-06,35.9345
5.539860E-06,35.2964
5.543870E-06,34.8858
5.544160E-06,34.8573
5.548460E-06,34.4628
5.552760E-06,34.1017
5.557060E-06,33.7729
5.561360E-06,33.4744
5.565660E-06,33.2044
5.571400E-06,32.8842
5.577130E-06,32.6045
5.578280E-06,32.5555
5.582870E-06,32.3578
5.589080E-06,32.1234
5.595280E-06,31.9177
5.597510E-06,31.8522
5.601490E-06,31.726
5.610800E-06,31.4658
5.620110E-06,31.2381
5.629420E-06,31.0352
5.638000E-06,30.8661
5.639370E-06,30.8383
5.653070E-06,30.5868
5.666760E-06,30.3594
5.680450E-06,30.1512
5.692780E-06,29.9802
5.698250E-06,29.915
5.718800E-06,29.699
5.720170E-06,29.6864
5.739340E-06,29.5586
5.747550E-06,29.5124
5.753030E-06,29.4979
5.770830E-06,29.4701
5.774940E-06,29.4751
5.794110E-06,29.5249
5.796850E-06,29.5429
5.817390E-06,29.7077
5.820130E-06,29.7338
5.837930E-06,29.9791
5.839640E-06,30.0056
5.846280E-06,30.1366
5.858470E-06,30.3772
5.859840E-06,30.4069
5.879010E-06,30.9184
5.880380E-06,30.9575
5.892700E-06,31.3814
5.900920E-06,31.6777
5.906400E-06,31.9027
5.914610E-06,32.2555
5.920090E-06,32.519
5.928310E-06,32.9315
5.933780E-06,33.2383
5.942000E-06,33.7181
5.947480E-06,34.074
5.955690E-06,34.6301
5.961170E-06,35.0417
5.969390E-06,35.6845
5.974870E-06,36.1594
5.983080E-06,36.9008
5.988560E-06,37.4478
5.996780E-06,38.3016
6.002250E-06,38.9305
6.010470E-06,39.9068
6.012520E-06,40.1753
6.022790E-06,41.5571
6.024160E-06,41.7472
6.033060E-06,43.0879
6.034430E-06,43.3006
6.043330E-06,44.7804
6.044700E-06,45.015
6.053600E-06,46.6433
6.054970E-06,46.9014
6.063870E-06,48.6862
6.065240E-06,48.9696
6.075860E-06,51.3003
6.076200E-06,51.3778
6.086130E-06,53.7531
6.087150E-06,54.0057
6.096400E-06,56.4125
6.103590E-06,58.3338
6.106670E-06,59.1998
6.118650E-06,62.658
6.122760E-06,63.8798
6.132340E-06,66.7516
6.136450E-06,68.0211
6.146040E-06,70.9869
6.150140E-06,72.298
6.159730E-06,75.1982
6.163840E-06,76.4835
6.171780E-06,78.8299
6.172050E-06,78.9049
6.182320E-06,81.831
6.184240E-06,82.4021
6.192590E-06,84.6381
6.196700E-06,85.8093
6.202520E-06,87.2829
6.208340E-06,88.8905
6.211770E-06,89.7447
6.217930E-06,91.4359
6.219980E-06,92.0529
6.221350E-06,92.4358
6.224090E-06,93.1952
6.228880E-06,94.6607
6.233670E-06,96.2716
6.238470E-06,98.0565
6.243260E-06,100.05
6.248050E-06,102.293
6.248050E-06,102.293
6.250790E-06,103.738
6.252850E-06,104.882
6.256440E-06,107.115
6.260040E-06,109.576
6.261060E-06,110.34
6.262430E-06,111.42
6.266200E-06,114.646
6.268760E-06,117.088
6.269960E-06,118.282
6.273730E-06,122.438
6.273900E-06,122.645
6.276550E-06,125.975
6.279040E-06,129.337
6.279380E-06,129.821
6.282200E-06,134.125
6.285030E-06,138.761
6.285030E-06,138.761
6.287850E-06,143.962
6.290160E-06,148.533
6.290670E-06,149.589
6.293240E-06,155.286
6.294100E-06,157.189
6.295300E-06,160.072
6.297180E-06,164.765
6.300260E-06,173.015
6.300430E-06,173.507
6.303340E-06,182.144
6.305220E-06,188.119
6.305570E-06,189.207
6.306420E-06,192.012
6.306940E-06,193.805
6.309500E-06,202.778
6.310620E-06,206.911
6.312580E-06,214.424
6.313780E-06,219.265
6.315490E-06,226.193
6.315670E-06,226.902
6.319430E-06,243.465
6.319940E-06,245.856
6.320370E-06,247.851
6.322770E-06,259.256
6.325250E-06,271.746
6.325420E-06,272.625
6.327220E-06,281.864
6.330560E-06,299.877
6.330900E-06,301.802
6.331760E-06,306.623
6.335010E-06,325.242
6.336380E-06,333.437
6.338430E-06,345.75
6.341850E-06,366.429
6.342540E-06,370.676
6.347670E-06,402.581
6.354180E-06,443.059
6.354840E-06,447.153
6.358950E-06,471.411
6.359580E-06,475.114
6.360970E-06,483.339
6.364970E-06,504.96
6.365980E-06,510.373
6.370980E-06,534.205
6.374990E-06,550.2
6.375490E-06,552.201
6.379990E-06,566.382
6.383750E-06,574.959
6.386880E-06,579.53
6.387500E-06,580.327
6.390860E-06,582.153
6.391810E-06,582.479
6.391860E-06,582.496
6.392810E-06,582.35
6.394490E-06,581.548
6.395390E-06,580.926
6.398770E-06,576.753
6.399020E-06,576.284
6.400020E-06,574.193
6.402520E-06,568.939
6.403150E-06,567.249
6.405530E-06,560.336
6.405780E-06,559.606
6.408030E-06,551.636
6.410280E-06,543.233
6.411780E-06,536.732
6.412540E-06,533.472
6.414040E-06,526.718
6.417040E-06,511.571
6.417540E-06,508.982
6.419040E-06,501.19
6.422050E-06,484.088
6.424050E-06,472.461
6.425050E-06,466.278
6.429060E-06,441.478
6.429560E-06,438.24
6.432560E-06,418.668
6.435060E-06,402.332
6.441060E-06,363.123
6.441820E-06,358.202
6.447070E-06,324.209
6.447410E-06,321.943
6.448150E-06,317.337
6.452430E-06,290.948
6.453270E-06,285.948
6.456470E-06,267.255
6.456480E-06,267.185
6.457980E-06,258.759
6.460510E-06,244.826
6.461520E-06,239.524
6.464550E-06,223.865
6.465050E-06,221.399
6.465900E-06,217.358
6.468590E-06,204.42
6.471620E-06,190.982
6.472630E-06,186.574
6.474650E-06,178.247
6.475320E-06,175.518
6.477680E-06,166.417
6.478020E-06,165.14
6.480710E-06,155.423
6.480710E-06,155.423
6.483410E-06,146.368
6.483740E-06,145.296
6.486100E-06,137.93
6.486770E-06,135.939
6.488790E-06,130.081
6.489800E-06,127.324
6.491820E-06,121.918
6.492830E-06,119.397
6.495190E-06,113.648
6.496200E-06,111.361
6.498560E-06,106.146
6.499570E-06,104.074
6.501930E-06,99.3496
6.502940E-06,97.4746
6.505290E-06,93.199
6.506300E-06,91.5031
6.508660E-06,87.6478
6.509670E-06,86.1193
6.512030E-06,82.6337
6.513040E-06,81.2517
6.515390E-06,78.0996
6.516400E-06,76.8411
6.518170E-06,74.6873
6.519770E-06,72.8692
6.521460E-06,71.0087
6.523810E-06,68.5922
6.524740E-06,67.6665
6.527850E-06,64.7757
6.528020E-06,64.6232
6.531300E-06,61.8592
6.531890E-06,61.3969
6.534590E-06,59.3351
6.535930E-06,58.3732
6.537870E-06,57.0308
6.539970E-06,55.6682
6.541150E-06,54.9221
6.544020E-06,53.2454
6.545530E-06,52.3795
6.549400E-06,50.3494
6.549910E-06,50.0917
6.552100E-06,49.0577
6.553610E-06,48.3474
6.554790E-06,47.8348
6.558160E-06,46.4093
6.560180E-06,45.6196
6.562700E-06,44.6586
6.566240E-06,43.413
6.567250E-06,43.0668
6.571790E-06,41.6208
6.572970E-06,41.2713
6.576340E-06,40.301
6.576340E-06,40.301
6.579710E-06,39.4144
6.582400E-06,38.7239
6.586440E-06,37.7751
6.588460E-06,37.3125
6.593180E-06,36.3202
6.594520E-06,36.0448
6.600580E-06,34.9021
6.603280E-06,34.4314
6.606650E-06,33.8705
6.612710E-06,32.9341
6.613380E-06,32.8382
6.620790E-06,31.8178
6.621800E-06,31.6908
6.628870E-06,30.8289
6.631900E-06,30.4908
6.636950E-06,29.9452
6.636950E-06,29.9452
6.642000E-06,29.4525
6.645030E-06,29.1662
6.652100E-06,28.5531
6.653110E-06,28.4682
6.661190E-06,27.8443
6.662200E-06,27.7731
6.671110E-06,27.171
6.677360E-06,26.787
6.679930E-06,26.6399
6.688740E-06,26.1805
6.692510E-06,26.0041
6.700500E-06,25.653
6.708340E-06,25.3507
6.712250E-06,25.2105
6.724010E-06,24.8466
6.724500E-06,24.8336
6.735760E-06,24.5657
6.740660E-06,24.4692
6.743350E-06,24.4234
6.747520E-06,24.3543
6.754800E-06,24.2616
6.759270E-06,24.2167
6.768940E-06,24.1553
6.770470E-06,24.15
6.783090E-06,24.1561
6.783550E-06,24.1578
6.785410E-06,24.1694
6.796560E-06,24.2631
6.797230E-06,24.2714
6.806660E-06,24.417
6.807670E-06,24.4355
6.816090E-06,24.6249
6.818780E-06,24.6945
6.826190E-06,24.9204
6.829890E-06,25.0482
6.836290E-06,25.3024
6.841000E-06,25.5116
6.846390E-06,25.7829
6.851780E-06,26.0836
6.856490E-06,26.3784
6.861880E-06,26.7439
6.863230E-06,26.8437
6.868610E-06,27.2696
6.869960E-06,27.3839
6.875350E-06,27.8712
6.876700E-06,28.0005
6.882080E-06,28.5521
6.883430E-06,28.7002
6.888820E-06,29.3327
6.890160E-06,29.5028
6.895550E-06,30.2291
6.896900E-06,30.4247
6.902290E-06,31.2608
6.903630E-06,31.4839
6.907200E-06,32.1111
6.908680E-06,32.3864
6.912120E-06,33.059
6.913730E-06,33.394
6.916570E-06,34.0151
6.917030E-06,34.1155
6.918780E-06,34.5213
6.921950E-06,35.2956
6.923840E-06,35.7827
6.926870E-06,36.6097
6.928820E-06,37.1763
6.931780E-06,38.0851
6.933800E-06,38.7446
6.936700E-06,39.7447
6.938790E-06,40.5129
6.941610E-06,41.6149
6.943770E-06,42.5049
6.945660E-06,43.3255
6.947810E-06,44.3109
6.949160E-06,44.9588
6.952390E-06,46.5959
6.953470E-06,47.1731
6.957240E-06,49.3106
6.957780E-06,49.6341
6.962090E-06,52.3719
6.962090E-06,52.3719
6.965320E-06,54.6429
6.965930E-06,55.085
6.968550E-06,57.0929
6.969290E-06,57.6805
6.971780E-06,59.7453
6.972660E-06,60.4975
6.975020E-06,62.6118
6.976030E-06,63.5514
6.977710E-06,65.1852
6.978380E-06,65.8397
6.979400E-06,66.8575
6.981750E-06,69.3327
6.982760E-06,70.4311
6.985120E-06,73.0998
6.986130E-06,74.2826
6.988490E-06,77.1527
6.989500E-06,78.423
6.991850E-06,81.4983
6.992700E-06,82.6396
6.996900E-06,88.5863
6.997240E-06,89.0828
6.997910E-06,90.1216
7.001790E-06,96.1056
7.001960E-06,96.3772
7.004650E-06,100.89
7.006330E-06,103.717
7.007340E-06,105.479
7.010880E-06,111.859
7.012730E-06,115.314
7.015420E-06,120.483
7.018120E-06,125.834
7.018120E-06,125.834
7.022490E-06,134.768
7.025860E-06,141.861
7.028220E-06,146.888
7.031920E-06,154.807
7.038320E-06,168.543
7.040000E-06,172.168
7.044380E-06,181.391
7.046400E-06,185.501
7.050120E-06,192.787
7.050440E-06,193.419
7.052460E-06,197.198
7.056020E-06,203.478
7.058520E-06,207.584
7.060250E-06,210.207
7.061600E-06,212.256
7.063690E-06,215.119
7.067090E-06,219.309
7.068860E-06,221.185
7.072400E-06,224.391
7.074170E-06,225.66
7.077710E-06,227.694
7.077890E-06,227.767
7.080900E-06,228.621
7.082140E-06,228.802
7.084800E-06,228.809
7.086570E-06,228.521
7.089400E-06,227.639
7.091170E-06,226.811
7.092940E-06,225.706
7.094360E-06,224.597
7.096480E-06,222.923
7.097980E-06,221.519
7.100990E-06,218.212
7.102500E-06,216.378
7.105510E-06,212.282
7.107010E-06,210.074
7.108160E-06,208.24
7.110110E-06,205.123
7.111710E-06,202.427
7.114890E-06,196.737
7.116660E-06,193.27
7.121270E-06,184.224
7.128350E-06,169.133
7.130120E-06,165.349
7.131890E-06,161.504
7.138970E-06,146.079
7.142510E-06,138.352
7.144280E-06,134.559
7.147820E-06,127.172
7.151360E-06,119.957
7.153130E-06,116.466
7.156670E-06,109.692
7.158450E-06,106.417
7.161990E-06,100.059
7.165530E-06,94.1278
7.167300E-06,91.2449
7.169070E-06,88.4771
7.170840E-06,85.7922
7.172610E-06,83.2004
7.174380E-06,80.6907
7.176150E-06,78.2735
7.177920E-06,75.9366
7.179690E-06,73.6877
7.181460E-06,71.5167
7.183230E-06,69.4335
7.185000E-06,67.4249
7.186770E-06,65.5007
7.188540E-06,63.6474
7.190310E-06,61.8745
7.192080E-06,60.1685
7.193850E-06,58.5384
7.195620E-06,56.9711
7.197400E-06,55.475
7.199170E-06,54.0373
7.200940E-06,52.6661
7.202710E-06,51.349
7.204480E-06,50.0936
7.206250E-06,48.8862
7.207750E-06,47.9151
7.210760E-06,46.0424
7.213770E-06,44.3421
7.215270E-06,43.5204
7.216780E-06,42.7483
7.218280E-06,42.0085
7.219780E-06,41.2721
7.221290E-06,40.5798
7.224300E-06,39.2645
7.225800E-06,38.646
7.228810E-06,37.47
7.230310E-06,36.9162
7.233220E-06,35.8987
7.234670E-06,35.4186
7.237570E-06,34.5023
7.239020E-06,34.0693
7.241920E-06,33.242
7.243370E-06,32.8506
7.246270E-06,32.1018
7.247720E-06,31.7471
7.250630E-06,31.0677
7.252080E-06,30.7482
7.253530E-06,30.4418
7.256430E-06,29.8353
7.262230E-06,28.7557
7.268040E-06,27.7969
7.273840E-06,26.9417
7.279640E-06,26.1756
7.285450E-06,25.4864
7.291250E-06,24.8641
7.299950E-06,24.0376
7.308660E-06,23.3329
7.317360E-06,22.7179
7.326070E-06,22.1781
7.334770E-06,21.702
7.343480E-06,21.2833
7.346380E-06,21.1529
7.352180E-06,20.9082
7.357990E-06,20.6819
7.363790E-06,20.4688
7.369590E-06,20.2735
7.375400E-06,20.0948
7.381200E-06,19.9311
7.387000E-06,19.7787
7.398610E-06,19.4997
7.410220E-06,19.2647
7.416020E-06,19.159
7.427620E-06,18.9649
7.433430E-06,18.88
7.445030E-06,18.7236
7.450840E-06,18.6556
7.462440E-06,18.5309
7.470400E-06,18.4623
7.471730E-06,18.4508
7.479850E-06,18.3864
7.497260E-06,18.2715
7.508870E-06,18.2065
7.529760E-06,18.1106
7.533240E-06,18.0986
7.548330E-06,18.031
7.550650E-06,18.0177
7.563420E-06,17.9576
7.575320E-06,17.8818
7.578510E-06,17.8639
7.589830E-06,17.7805
7.601140E-06,17.6781
7.614490E-06,17.5319
7.626100E-06,17.3834
7.641420E-06,17.1616
7.645250E-06,17.1008
7.647800E-06,17.06
7.652090E-06,16.9898
7.659750E-06,16.8611
7.680650E-06,16.5064
7.682970E-06,16.4655
7.694570E-06,16.2738
7.703280E-06,16.1404
7.711110E-06,16.0298
7.720980E-06,15.9048
7.728380E-06,15.8223
7.735780E-06,15.7498
7.743180E-06,15.6873
7.749710E-06,15.6403
7.757830E-06,15.5924
7.759570E-06,15.5844
7.765660E-06,15.5608
7.773210E-06,15.5406
7.780750E-06,15.5287
7.781620E-06,15.5284
7.792070E-06,15.5323
7.803680E-06,15.5518
7.804840E-06,15.5551
7.815280E-06,15.5921
7.824570E-06,15.6338
7.826890E-06,15.6459
7.838500E-06,15.7158
7.847780E-06,15.7796
7.855900E-06,15.8413
7.870990E-06,15.9687
7.873310E-06,15.99
7.884920E-06,16.1032
7.894210E-06,16.1969
7.908130E-06,16.347
7.917420E-06,16.455
7.931350E-06,16.6289
7.952240E-06,16.9085
7.954560E-06,16.9416
7.975450E-06,17.2599
7.977770E-06,17.297
7.998660E-06,17.654
8.000990E-06,17.6956
8.018400E-06,18.026
8.021880E-06,18.0958
8.035810E-06,18.3869
8.045090E-06,18.5919
8.047410E-06,18.6454
8.053220E-06,18.776
8.068300E-06,19.1355
8.070620E-06,19.1932
8.088030E-06,19.6519
8.091520E-06,19.7494
8.105440E-06,20.1546
8.111830E-06,20.3519
8.122130E-06,20.6838
8.137360E-06,21.2033
8.137940E-06,21.2242
8.152600E-06,21.7782
8.157670E-06,21.9814
8.164060E-06,22.2331
8.167830E-06,22.3888
8.183060E-06,23.0547
8.186110E-06,23.1962
8.198300E-06,23.7846
8.206130E-06,24.1885
8.215710E-06,24.7013
8.226150E-06,25.302
8.227210E-06,25.3654
8.233120E-06,25.715
8.246170E-06,26.547
8.250530E-06,26.8358
8.262130E-06,27.655
8.266190E-06,27.9571
8.273740E-06,28.5412
8.285040E-06,29.4632
8.285340E-06,29.4876
8.286380E-06,29.5762
8.296470E-06,30.4671
8.298260E-06,30.6355
8.300070E-06,30.806
8.312440E-06,32.0055
8.313750E-06,32.1412
8.323080E-06,33.1352
8.327430E-06,33.6237
8.333720E-06,34.3521
8.335900E-06,34.6173
8.341110E-06,35.2505
8.344370E-06,35.6582
8.354800E-06,37.0377
8.355010E-06,37.0672
8.365660E-06,38.605
8.368480E-06,39.0372
8.376300E-06,40.2741
8.379770E-06,40.8601
8.382160E-06,41.2624
8.389400E-06,42.5175
8.393770E-06,43.3339
8.402500E-06,45.0205
8.408060E-06,46.165
8.411230E-06,46.8439
8.418850E-06,48.5608
8.419960E-06,48.8102
8.422340E-06,49.3747
8.428700E-06,50.928
8.431870E-06,51.7492
8.437430E-06,53.2243
8.441400E-06,54.3398
8.446160E-06,55.7148
8.450930E-06,57.1753
8.453150E-06,57.876
8.455450E-06,58.5994
8.460450E-06,60.2747
8.464740E-06,61.7531
8.470300E-06,63.7996
8.474030E-06,65.2172
8.480460E-06,67.8308
8.483320E-06,69.0311
8.489350E-06,71.7473
8.490620E-06,72.3176
8.492600E-06,73.2396
8.499190E-06,76.4926
8.500780E-06,77.3207
8.506180E-06,80.2239
8.509040E-06,81.8518
8.513170E-06,84.2779
8.518560E-06,87.6418
8.520150E-06,88.6667
8.526820E-06,93.2292
8.528090E-06,94.1505
8.533170E-06,97.9683
8.533810E-06,98.4739
8.537620E-06,101.505
8.539520E-06,103.068
8.543970E-06,106.938
8.545870E-06,108.639
8.550320E-06,112.857
8.552230E-06,114.714
8.556670E-06,119.323
8.558580E-06,121.352
8.563020E-06,126.4
8.564930E-06,128.624
8.569370E-06,134.165
8.571280E-06,136.608
8.575720E-06,142.703
8.577630E-06,145.392
8.582080E-06,152.113
8.583980E-06,155.08
8.584620E-06,156.141
8.588430E-06,162.512
8.590330E-06,165.795
8.594780E-06,174.022
8.596680E-06,177.657
8.601130E-06,186.779
8.603030E-06,190.81
8.603670E-06,192.243
8.607480E-06,200.85
8.607800E-06,201.591
8.612560E-06,213.321
8.613830E-06,216.631
8.616370E-06,223.454
8.617320E-06,226.016
8.620180E-06,234.147
8.622090E-06,239.735
8.625900E-06,251.552
8.626530E-06,253.524
8.626850E-06,254.537
8.631300E-06,269.519
8.631610E-06,270.613
8.635430E-06,284.486
8.636060E-06,286.801
8.636380E-06,287.989
8.641140E-06,306.789
8.641780E-06,309.433
8.642410E-06,312.08
8.645900E-06,327.048
8.648130E-06,337.078
8.648760E-06,339.947
8.650670E-06,348.789
8.654480E-06,367.372
8.655110E-06,370.473
8.655430E-06,372.064
8.660190E-06,397.082
8.660830E-06,400.599
8.661460E-06,404.122
8.666550E-06,432.954
8.667180E-06,436.765
8.667820E-06,440.582
8.672900E-06,471.753
8.673530E-06,475.85
8.674170E-06,479.951
8.678290E-06,507.101
8.679250E-06,513.374
8.680520E-06,522.107
8.683060E-06,539.903
8.685600E-06,557.718
8.687820E-06,573.99
8.690050E-06,590.279
