1.49396E-03,5.46935
1.49404E-03,5.64903
1.49412E-03,5.807
1.49420E-03,5.91812
1.49429E-03,5.99447
1.49441E-03,6.05048
1.49470E-03,6.12608
1.49487E-03,6.21865
1.49508E-03,6.34449
1.49518E-03,6.36691
1.49527E-03,6.34553
1.49534E-03,6.29391
1.49541E-03,6.20203
1.49548E-03,6.08518
1.49554E-03,5.93178
1.49563E-03,5.70653
1.49570E-03,5.48222
1.49586E-03,4.91604
1.49599E-03,4.49655
1.49604E-03,4.32908
1.49612E-03,4.09335
1.49618E-03,3.93758
1.49625E-03,3.79354
1.49630E-03,3.70438
1.49636E-03,3.61305
1.49641E-03,3.56595
1.49646E-03,3.53035
1.49652E-03,3.50959
1.49655E-03,3.50634
1.49661E-03,3.5177
1.49668E-03,3.5517
1.49676E-03,3.62279
1.49683E-03,3.70616
1.49691E-03,3.83764
1.49701E-03,4.01151
1.49714E-03,4.29356
1.49737E-03,4.82474
1.49749E-03,5.04972
1.49757E-03,5.18697
1.49764E-03,5.27499
1.49771E-03,5.3343
1.49779E-03,5.36393
1.49781E-03,5.36468
1.49789E-03,5.3418
1.49795E-03,5.2994
1.49802E-03,5.22684
1.49812E-03,5.08623
1.49842E-03,4.58846
1.49851E-03,4.45506
1.49860E-03,4.3503
1.49868E-03,4.2799
1.49879E-03,4.2145
1.49902E-03,4.11804
1.49919E-03,4.03814
1.49947E-03,3.85933
1.49958E-03,3.80467
1.49968E-03,3.78121
1.49972E-03,3.78009
1.49979E-03,3.79409
1.49987E-03,3.82784
1.49994E-03,3.88102
1.50001E-03,3.95113
1.50014E-03,4.09724
1.50044E-03,4.49789
1.50082E-03,4.93985
1.50093E-03,5.09825
1.50106E-03,5.30133
1.50126E-03,5.65854
1.50138E-03,5.83249
1.50148E-03,5.93845
1.50155E-03,5.98207
1.50159E-03,5.98844
1.50166E-03,5.97498
1.50172E-03,5.93427
1.50181E-03,5.83633
1.50190E-03,5.68303
1.50209E-03,5.32259
1.50217E-03,5.20347
1.50224E-03,5.11849
1.50230E-03,5.0841
1.50234E-03,5.07802
1.50240E-03,5.0963
1.50246E-03,5.15689
1.50252E-03,5.25252
1.50258E-03,5.37914
1.50264E-03,5.5361
1.50270E-03,5.72417
1.50276E-03,5.93365
1.50301E-03,6.91418
1.50312E-03,7.2827
1.50322E-03,7.56734
1.50331E-03,7.79289
1.50342E-03,8.00778
1.50373E-03,8.51745
1.50386E-03,8.76533
1.50414E-03,9.38619
1.50424E-03,9.54955
1.50433E-03,9.63204
1.50438E-03,9.64471
1.50444E-03,9.6218
1.50452E-03,9.52378
1.50459E-03,9.34428
1.50467E-03,9.09408
1.50474E-03,8.78607
1.50481E-03,8.4102
1.50490E-03,7.90899
1.50498E-03,7.38282
1.50511E-03,6.41791
1.50527E-03,5.27552
1.50536E-03,4.69482
1.50543E-03,4.2406
1.50549E-03,3.88759
1.50555E-03,3.53359
1.50561E-03,3.2297
1.50566E-03,2.98559
1.50571E-03,2.754
1.50575E-03,2.58847
1.50579E-03,2.43722
1.50584E-03,2.30016
1.50588E-03,2.17725
1.50592E-03,2.06828
1.50596E-03,1.97311
1.50601E-03,1.88798
1.50605E-03,1.81743
1.50609E-03,1.76098
1.50614E-03,1.71838
1.50618E-03,1.68973
1.50622E-03,1.67634
1.50625E-03,1.67233
1.50628E-03,1.67587
1.50632E-03,1.68788
1.50635E-03,1.70674
1.50639E-03,1.7373
1.50642E-03,1.77194
1.50646E-03,1.81332
1.50649E-03,1.86156
1.50653E-03,1.94268
1.50658E-03,2.0413
1.50662E-03,2.14376
1.50666E-03,2.24935
1.50669E-03,2.34904
1.50674E-03,2.48266
1.50678E-03,2.66107
1.50681E-03,2.77446
1.50686E-03,2.97944
1.50691E-03,3.20392
1.50696E-03,3.46389
1.50702E-03,3.79544
1.50707E-03,4.09045
1.50713E-03,4.49037
1.50720E-03,4.97327
1.50727E-03,5.52067
1.50737E-03,6.34301
1.50755E-03,7.77219
1.50763E-03,8.40415
1.50770E-03,8.87985
1.50777E-03,9.27748
1.50783E-03,9.57658
1.50788E-03,9.80254
1.50795E-03,9.98844
1.50800E-03,10.0861
1.50806E-03,10.1174
1.50811E-03,10.0813
1.50816E-03,9.99672
1.50822E-03,9.83075
1.50827E-03,9.63332
1.50833E-03,9.35106
1.50840E-03,8.93099
1.50849E-03,8.33659
1.50862E-03,7.35918
1.50874E-03,6.46575
1.50880E-03,6.01156
1.50886E-03,5.61496
1.50892E-03,5.29508
1.50897E-03,5.0531
1.50900E-03,4.9016
1.50905E-03,4.70482
1.50910E-03,4.56136
1.50914E-03,4.45488
1.50918E-03,4.36986
1.50922E-03,4.30751
1.50926E-03,4.26674
1.50931E-03,4.24386
1.50932E-03,4.24286
1.50937E-03,4.25108
1.50943E-03,4.29554
1.50950E-03,4.37873
1.50963E-03,4.56689
1.50975E-03,4.75428
1.50983E-03,4.84653
1.50991E-03,4.89325
1.50996E-03,4.90347
1.51002E-03,4.8905
1.51009E-03,4.84093
1.51016E-03,4.75732
1.51022E-03,4.65882
1.51032E-03,4.48059
1.51043E-03,4.2606
1.51049E-03,4.15088
1.51055E-03,4.07753
1.51061E-03,4.0159
1.51065E-03,3.99257
1.51067E-03,3.98952
1.51072E-03,3.99892
1.51076E-03,4.02874
1.51080E-03,4.07965
1.51084E-03,4.16022
1.51088E-03,4.27027
1.51092E-03,4.36716
1.51096E-03,4.509
1.51100E-03,4.67346
1.51104E-03,4.87709
1.51110E-03,5.18887
1.51115E-03,5.47849
1.51121E-03,5.91644
1.51131E-03,6.64575
1.51143E-03,7.50296
1.51152E-03,8.07178
1.51159E-03,8.49449
1.51164E-03,8.80768
1.51171E-03,9.07207
1.51177E-03,9.27267
1.51183E-03,9.39457
1.51188E-03,9.44026
1.51189E-03,9.44155
1.51195E-03,9.41067
1.51200E-03,9.31681
1.51206E-03,9.15514
1.51211E-03,8.95024
1.51218E-03,8.65875
1.51225E-03,8.25432
1.51231E-03,7.81996
1.51240E-03,7.15407
1.51257E-03,5.83295
1.51267E-03,5.07534
1.51274E-03,4.58675
1.51281E-03,4.07355
1.51286E-03,3.74815
1.51292E-03,3.40909
1.51295E-03,3.18676
1.51301E-03,2.91514
1.51304E-03,2.72643
1.51309E-03,2.51031
1.51312E-03,2.36516
1.51316E-03,2.23101
1.51319E-03,2.10788
1.51323E-03,1.9956
1.51326E-03,1.89419
1.51330E-03,1.80344
1.51333E-03,1.72318
1.51337E-03,1.65313
1.51340E-03,1.59304
1.51343E-03,1.54258
1.51347E-03,1.50141
1.51350E-03,1.46912
1.51354E-03,1.4453
1.51356E-03,1.4339
1.51360E-03,1.42188
1.51363E-03,1.41964
1.51365E-03,1.42056
1.51370E-03,1.4311
1.51374E-03,1.45206
1.51379E-03,1.4819
1.51385E-03,1.53042
1.51391E-03,1.58766
1.51416E-03,1.84687
1.51424E-03,1.9269
1.51432E-03,1.98867
1.51438E-03,2.02644
1.51446E-03,2.06341
1.51455E-03,2.08702
1.51465E-03,2.09549
1.51479E-03,2.08655
1.51499E-03,2.06468
1.51508E-03,2.06138
1.51518E-03,2.06631
1.51533E-03,2.0873
1.51561E-03,2.14379
1.51576E-03,2.15881
1.51588E-03,2.16134
1.51600E-03,2.16055
1.51611E-03,2.16418
1.51622E-03,2.17896
1.51633E-03,2.2092
1.51644E-03,2.25746
1.51670E-03,2.38866
1.51678E-03,2.42132
1.51686E-03,2.43767
1.51689E-03,2.43888
1.51696E-03,2.43212
1.51703E-03,2.40715
1.51710E-03,2.36704
1.51717E-03,2.30742
1.51725E-03,2.22285
1.51733E-03,2.12752
1.51756E-03,1.80324
1.51761E-03,1.73486
1.51768E-03,1.65468
1.51773E-03,1.60244
1.51779E-03,1.5568
1.51782E-03,1.53091
1.51788E-03,1.49978
1.51793E-03,1.47802
1.51799E-03,1.46487
1.51804E-03,1.461
1.51810E-03,1.46515
1.51817E-03,1.48026
1.51825E-03,1.50756
1.51839E-03,1.56546
1.51859E-03,1.66362
1.51870E-03,1.72621
1.51878E-03,1.78662
1.51884E-03,1.83733
1.51890E-03,1.89533
1.51895E-03,1.96366
1.51900E-03,2.02952
1.51905E-03,2.12081
1.51909E-03,2.21379
1.51913E-03,2.30394
1.51917E-03,2.4042
1.51921E-03,2.51484
1.51926E-03,2.65969
1.51931E-03,2.84546
1.51937E-03,3.04979
1.51942E-03,3.27098
1.51949E-03,3.56546
1.51961E-03,4.12799
1.51973E-03,4.70781
1.51981E-03,5.08394
1.51988E-03,5.34262
1.51993E-03,5.51891
1.51999E-03,5.69546
1.52006E-03,5.83184
1.52011E-03,5.92036
1.52017E-03,5.96943
1.52022E-03,5.98532
1.52028E-03,5.96858
1.52035E-03,5.90602
1.52040E-03,5.82138
1.52049E-03,5.66026
1.52073E-03,5.11027
1.52082E-03,4.92457
1.52089E-03,4.81338
1.52096E-03,4.72861
1.52104E-03,4.66661
1.52112E-03,4.63871
1.52116E-03,4.63578
1.52127E-03,4.6574
1.52150E-03,4.75884
1.52160E-03,4.77468
1.52169E-03,4.75732
1.52175E-03,4.71874
1.52183E-03,4.64631
1.52191E-03,4.53903
1.52199E-03,4.38902
1.52209E-03,4.19929
1.52222E-03,3.87707
1.52235E-03,3.58546
1.52242E-03,3.40958
1.52250E-03,3.26367
1.52257E-03,3.14748
1.52263E-03,3.05504
1.52270E-03,2.97137
1.52278E-03,2.91025
1.52286E-03,2.86486
1.52292E-03,2.84559
1.52304E-03,2.82865
1.52338E-03,2.81524
1.52348E-03,2.81103
1.52357E-03,2.81918
1.52363E-03,2.83673
1.52369E-03,2.86888
1.52374E-03,2.90902
1.52378E-03,2.9553
1.52383E-03,3.02909
1.52388E-03,3.11931
1.52392E-03,3.22495
1.52397E-03,3.3555
1.52401E-03,3.50644
1.52405E-03,3.65039
1.52409E-03,3.7992
1.52413E-03,3.98918
1.52418E-03,4.24294
1.52422E-03,4.5044
1.52428E-03,4.85942
1.52433E-03,5.2352
1.52439E-03,5.68702
1.52448E-03,6.35025
1.52466E-03,7.76209
1.52475E-03,8.44708
1.52481E-03,8.89423
1.52488E-03,9.27378
1.52494E-03,9.60093
1.52500E-03,9.83929
1.52506E-03,10.0136
1.52513E-03,10.111
1.52518E-03,10.1343
1.52524E-03,10.0997
1.52530E-03,9.98701
1.52537E-03,9.79622
1.52542E-03,9.5758
1.52549E-03,9.24558
1.52556E-03,8.88392
1.52565E-03,8.29125
1.52579E-03,7.29443
1.52593E-03,6.35608
1.52601E-03,5.84069
1.52608E-03,5.41712
1.52614E-03,5.10544
1.52619E-03,4.86929
1.52623E-03,4.66116
1.52629E-03,4.46622
1.52633E-03,4.33882
1.52637E-03,4.23553
1.52642E-03,4.15649
1.52646E-03,4.10346
1.52650E-03,4.07296
1.52654E-03,4.06121
1.52659E-03,4.07755
1.52664E-03,4.12067
1.52669E-03,4.18775
1.52675E-03,4.288
1.52682E-03,4.43893
1.52695E-03,4.78793
1.52707E-03,5.07189
1.52714E-03,5.23676
1.52721E-03,5.34623
1.52727E-03,5.42005
1.52734E-03,5.4556
1.52736E-03,5.45836
1.52742E-03,5.43825
1.52749E-03,5.37648
1.52755E-03,5.27241
1.52762E-03,5.1245
1.52769E-03,4.93121
1.52778E-03,4.64361
1.52798E-03,3.97386
1.52805E-03,3.72907
1.52810E-03,3.6044
1.52816E-03,3.44504
1.52821E-03,3.3433
1.52825E-03,3.25809
1.52831E-03,3.17726
1.52837E-03,3.12387
1.52841E-03,3.10332
1.52846E-03,3.09399
1.52851E-03,3.10577
1.52858E-03,3.14394
1.52863E-03,3.19818
1.52870E-03,3.28193
1.52879E-03,3.41565
1.52896E-03,3.69603
1.52917E-03,4.0876
1.52927E-03,4.28763
1.52935E-03,4.44673
1.52942E-03,4.624
1.52948E-03,4.79149
1.52954E-03,4.99379
1.52961E-03,5.2373
1.52967E-03,5.49288
1.52977E-03,5.89103
1.52998E-03,6.89956
1.53008E-03,7.30702
1.53015E-03,7.58024
1.53021E-03,7.75612
1.53026E-03,7.87023
1.53032E-03,7.96734
1.53038E-03,8.00585
1.53039E-03,8.00858
1.53045E-03,7.98713
1.53051E-03,7.90715
1.53057E-03,7.77386
1.53065E-03,7.54965
1.53071E-03,7.33574
1.53083E-03,6.82656
1.53093E-03,6.38472
1.53101E-03,6.09873
1.53106E-03,5.922
1.53112E-03,5.78039
1.53116E-03,5.70415
1.53120E-03,5.64787
1.53124E-03,5.61891
1.53126E-03,5.61502
1.53130E-03,5.62873
1.53134E-03,5.66758
1.53138E-03,5.73124
1.53143E-03,5.83543
1.53147E-03,5.97022
1.53153E-03,6.15853
1.53158E-03,6.37871
1.53165E-03,6.70872
1.53176E-03,7.32146
1.53192E-03,8.2058
1.53202E-03,8.6784
1.53211E-03,9.04673
1.53219E-03,9.3418
1.53228E-03,9.57301
1.53237E-03,9.7534
1.53247E-03,9.88272
1.53262E-03,10.04
1.53294E-03,10.279
1.53308E-03,10.3152
1.53318E-03,10.2735
1.53327E-03,10.1585
1.53335E-03,9.99197
1.53343E-03,9.76598
1.53353E-03,9.43781
1.53378E-03,8.40101
1.53384E-03,8.17822
1.53391E-03,7.98537
1.53398E-03,7.84821
1.53402E-03,7.79088
1.53407E-03,7.77075
1.53411E-03,7.78897
1.53417E-03,7.86084
1.53422E-03,7.9897
1.53428E-03,8.17729
1.53434E-03,8.43626
1.53439E-03,8.7379
1.53446E-03,9.14987
1.53459E-03,9.97143
1.53469E-03,10.6965
1.53477E-03,11.1679
1.53483E-03,11.481
1.53489E-03,11.7209
1.53496E-03,11.891
1.53501E-03,11.9556
1.53504E-03,11.964
1.53510E-03,11.9187
1.53515E-03,11.7896
1.53520E-03,11.6084
1.53526E-03,11.368
1.53532E-03,11.0151
1.53539E-03,10.4752
1.53549E-03,9.67086
1.53568E-03,8.07593
1.53574E-03,7.53896
1.53581E-03,7.04733
1.53587E-03,6.61522
1.53592E-03,6.36187
1.53596E-03,6.13769
1.53601E-03,5.92317
1.53606E-03,5.72845
1.53612E-03,5.56904
1.53618E-03,5.44611
1.53623E-03,5.36991
1.53630E-03,5.30735
1.53638E-03,5.27094
1.53664E-03,5.24481
1.53674E-03,5.20118
1.53683E-03,5.13319
1.53696E-03,4.99565
1.53714E-03,4.78288
1.53722E-03,4.70732
1.53730E-03,4.65943
1.53736E-03,4.64542
1.53743E-03,4.65825
1.53750E-03,4.70449
1.53756E-03,4.78605
1.53763E-03,4.90177
1.53771E-03,5.07674
1.53780E-03,5.3123
1.53804E-03,5.97884
1.53812E-03,6.19018
1.53819E-03,6.33403
1.53826E-03,6.4255
1.53833E-03,6.47416
1.53837E-03,6.48136
1.53843E-03,6.45714
1.53850E-03,6.38108
1.53857E-03,6.25253
1.53864E-03,6.08687
1.53870E-03,5.91306
1.53877E-03,5.68815
1.53889E-03,5.27353
1.53907E-03,4.57777
1.53917E-03,4.24248
1.53925E-03,3.96658
1.53934E-03,3.72008
1.53941E-03,3.53212
1.53949E-03,3.35787
1.53957E-03,3.19905
1.53964E-03,3.07503
1.53971E-03,2.96966
1.53978E-03,2.88727
1.53983E-03,2.84198
1.53990E-03,2.7964
1.53996E-03,2.77144
1.54000E-03,2.76476
1.54006E-03,2.77294
1.54011E-03,2.79953
1.54016E-03,2.84746
1.54021E-03,2.90859
1.54026E-03,2.98952
1.54030E-03,3.077
1.54034E-03,3.18046
1.54038E-03,3.30682
1.54042E-03,3.46674
1.54046E-03,3.60776
1.54050E-03,3.80478
1.54055E-03,4.04325
1.54059E-03,4.3089
1.54064E-03,4.63161
1.54069E-03,4.98154
1.54074E-03,5.35572
1.54080E-03,5.86255
1.54088E-03,6.51886
1.54098E-03,7.43594
1.54114E-03,9.02889
1.54121E-03,9.64226
1.54127E-03,10.126
1.54133E-03,10.6158
1.54140E-03,11.0027
1.54146E-03,11.3176
1.54152E-03,11.5571
1.54157E-03,11.6974
1.54162E-03,11.762
1.54166E-03,11.7715
1.54172E-03,11.7218
1.54178E-03,11.5902
1.54184E-03,11.3824
1.54191E-03,11.082
1.54198E-03,10.6683
1.54206E-03,10.1498
1.54216E-03,9.36625
1.54238E-03,7.72663
1.54247E-03,7.07957
1.54255E-03,6.56575
1.54261E-03,6.16343
1.54266E-03,5.90509
1.54272E-03,5.56134
1.54280E-03,5.20354
1.54288E-03,4.88143
1.54294E-03,4.64457
1.54303E-03,4.344
1.54312E-03,4.08526
1.54325E-03,3.75775
1.54340E-03,3.37327
1.54356E-03,3.00088
1.54366E-03,2.77452
1.54374E-03,2.59974
1.54382E-03,2.44616
1.54390E-03,2.31573
1.54396E-03,2.2306
1.54401E-03,2.15775
1.54407E-03,2.09819
1.54413E-03,2.05102
1.54419E-03,2.01945
1.54425E-03,2.00513
1.54427E-03,2.00422
1.54433E-03,2.01279
1.54439E-03,2.0382
1.54445E-03,2.07477
1.54450E-03,2.1208
1.54455E-03,2.17786
1.54461E-03,2.25533
1.54465E-03,2.33127
1.54471E-03,2.42466
1.54477E-03,2.55319
1.54484E-03,2.71415
1.54491E-03,2.87749
1.54498E-03,3.07494
1.54507E-03,3.32475
1.54518E-03,3.67741
1.54541E-03,4.41232
1.54552E-03,4.75465
1.54562E-03,5.05802
1.54572E-03,5.29467
1.54582E-03,5.50746
1.54591E-03,5.67106
1.54601E-03,5.79678
1.54611E-03,5.88008
1.54622E-03,5.93211
1.54628E-03,5.94167
1.54638E-03,5.92515
1.54647E-03,5.88074
1.54657E-03,5.79519
1.54667E-03,5.65712
1.54676E-03,5.50393
1.54690E-03,5.23261
1.54707E-03,4.86758
1.54715E-03,4.71082
1.54721E-03,4.60648
1.54727E-03,4.53626
1.54734E-03,4.48057
1.54738E-03,4.46718
1.54743E-03,4.47507
1.54746E-03,4.49508
1.54752E-03,4.55588
1.54757E-03,4.65235
1.54763E-03,4.7849
1.54768E-03,4.95281
1.54773E-03,5.11698
1.54780E-03,5.40277
1.54786E-03,5.72946
1.54793E-03,6.08312
1.54818E-03,7.46704
1.54827E-03,7.94411
1.54836E-03,8.37458
1.54845E-03,8.72514
1.54852E-03,8.95622
1.54860E-03,9.16437
1.54871E-03,9.38053
1.54905E-03,9.92316
1.54920E-03,10.2081
1.54945E-03,10.7482
1.54954E-03,10.9024
1.54962E-03,10.9728
1.54966E-03,10.9807
1.54974E-03,10.9367
1.54982E-03,10.8108
1.54990E-03,10.6074
1.54994E-03,10.4575
1.55002E-03,10.1065
1.55012E-03,9.612
1.55030E-03,8.5812
1.55039E-03,8.0604
1.55047E-03,7.68783
1.55052E-03,7.47988
1.55057E-03,7.31107
1.55063E-03,7.17609
1.55067E-03,7.1123
1.55072E-03,7.08023
1.55073E-03,7.07942
1.55077E-03,7.09445
1.55082E-03,7.1511
1.55088E-03,7.27392
1.55093E-03,7.43155
1.55098E-03,7.62903
1.55105E-03,7.91533
1.55113E-03,8.36295
1.55131E-03,9.36138
1.55139E-03,9.75547
1.55147E-03,10.0614
1.55154E-03,10.2748
1.55160E-03,10.3966
1.55167E-03,10.4403
1.55172E-03,10.4135
1.55178E-03,10.318
1.55185E-03,10.1445
1.55192E-03,9.8847
1.55199E-03,9.53871
1.55208E-03,9.05214
1.55230E-03,7.71065
1.55236E-03,7.38208
1.55242E-03,7.08574
1.55248E-03,6.85436
1.55253E-03,6.65773
1.55259E-03,6.49058
1.55265E-03,6.35474
1.55271E-03,6.26768
1.55276E-03,6.23132
1.55281E-03,6.2203
1.55287E-03,6.23572
1.55293E-03,6.28494
1.55306E-03,6.43669
1.55323E-03,6.64726
1.55334E-03,6.74325
1.55343E-03,6.78158
1.55347E-03,6.78563
1.55357E-03,6.76571
1.55369E-03,6.68566
1.55386E-03,6.5188
1.55410E-03,6.23663
1.55426E-03,6.00927
1.55439E-03,5.79161
1.55449E-03,5.58037
1.55458E-03,5.3474
1.55470E-03,5.03664
1.55485E-03,4.58493
1.55508E-03,3.86213
1.55519E-03,3.54954
1.55529E-03,3.29303
1.55539E-03,3.03736
1.55548E-03,2.85009
1.55557E-03,2.66422
1.55566E-03,2.50453
1.55574E-03,2.36852
1.55582E-03,2.25847
1.55588E-03,2.18738
1.55594E-03,2.13392
1.55601E-03,2.07736
1.55607E-03,2.04052
1.55613E-03,2.01723
1.55619E-03,2.00614
1.55622E-03,2.00447
1.55627E-03,2.00867
1.55632E-03,2.02367
1.55639E-03,2.05668
1.55646E-03,2.10438
1.55652E-03,2.16161
1.55659E-03,2.23415
1.55666E-03,2.32999
1.55675E-03,2.45839
1.55686E-03,2.64147
1.55710E-03,3.04328
1.55719E-03,3.18907
1.55728E-03,3.3114
1.55736E-03,3.39629
1.55742E-03,3.44513
1.55750E-03,3.47782
1.55755E-03,3.48511
1.55763E-03,3.47107
1.55770E-03,3.43009
1.55777E-03,3.37879
1.55785E-03,3.28989
1.55794E-03,3.15998
1.55813E-03,2.8796
1.55821E-03,2.77297
1.55828E-03,2.70688
1.55833E-03,2.66884
1.55838E-03,2.6527
1.55840E-03,2.65051
1.55845E-03,2.65751
1.55848E-03,2.67298
1.55852E-03,2.71336
1.55856E-03,2.76536
1.55860E-03,2.82368
1.55863E-03,2.89508
1.55868E-03,3.0076
1.55871E-03,3.10606
1.55875E-03,3.21731
1.55878E-03,3.34125
1.55883E-03,3.54827
1.55888E-03,3.78186
1.55893E-03,4.04043
1.55898E-03,4.32161
1.55903E-03,4.66974
1.55911E-03,5.16486
1.55928E-03,6.34877
1.55936E-03,6.86904
1.55943E-03,7.28026
1.55949E-03,7.60374
1.55954E-03,7.8477
1.55961E-03,8.0949
1.55965E-03,8.21722
1.55971E-03,8.35331
1.55977E-03,8.42564
1.55982E-03,8.44339
1.55988E-03,8.41324
1.55994E-03,8.32997
1.56001E-03,8.1681
1.56008E-03,7.98003
1.56015E-03,7.73562
1.56026E-03,7.27542
1.56049E-03,6.32714
1.56057E-03,5.99274
1.56069E-03,5.57272
1.56086E-03,4.99264
1.56105E-03,4.36404
1.56119E-03,3.89737
1.56131E-03,3.42556
1.56151E-03,2.68471
1.56160E-03,2.35918
1.56165E-03,2.16446
1.56171E-03,1.98145
1.56177E-03,1.81212
1.56181E-03,1.69512
1.56184E-03,1.60843
1.56188E-03,1.52206
1.56191E-03,1.44923
1.56195E-03,1.38251
1.56198E-03,1.32194
1.56201E-03,1.26749
1.56205E-03,1.21912
1.56208E-03,1.1767
1.56211E-03,1.14008
1.56215E-03,1.10937
1.56218E-03,1.08418
1.56221E-03,1.06391
1.56224E-03,1.04829
1.56229E-03,1.03296
1.56234E-03,1.02642
1.56236E-03,1.02601
1.56241E-03,1.02954
1.56246E-03,1.03934
1.56252E-03,1.06036
1.56259E-03,1.09075
1.56268E-03,1.13496
1.56318E-03,1.42046
1.56328E-03,1.48815
1.56336E-03,1.54199
1.56345E-03,1.61489
1.56352E-03,1.69121
1.56360E-03,1.77309
1.56367E-03,1.8642
1.56376E-03,1.98578
1.56383E-03,2.09905
1.56399E-03,2.35262
1.56414E-03,2.61944
1.56423E-03,2.75616
1.56432E-03,2.8844
1.56441E-03,2.98595
1.56451E-03,3.07508
1.56461E-03,3.14791
1.56474E-03,3.21047
1.56494E-03,3.28944
1.56505E-03,3.34489
1.56512E-03,3.39763
1.56521E-03,3.47327
1.56532E-03,3.59512
1.56551E-03,3.83549
1.56573E-03,4.12733
1.56602E-03,4.45785
1.56613E-03,4.5966
1.56620E-03,4.70923
1.56625E-03,4.82531
1.56631E-03,4.94968
1.56635E-03,5.08375
1.56641E-03,5.29588
1.56645E-03,5.46102
1.56650E-03,5.68743
1.56655E-03,5.94312
1.56659E-03,6.23654
1.56663E-03,6.5355
1.56668E-03,6.86954
1.56672E-03,7.22449
1.56676E-03,7.61472
1.56681E-03,8.15855
1.56685E-03,8.72508
1.56691E-03,9.44534
1.56696E-03,10.132
1.56701E-03,10.9112
1.56707E-03,11.9169
1.56713E-03,12.9964
1.56721E-03,14.6179
1.56746E-03,19.5406
1.56755E-03,21.2359
1.56763E-03,22.5373
1.56770E-03,23.5889
1.56777E-03,24.3863
1.56783E-03,24.9399
1.56789E-03,25.2458
1.56794E-03,25.4035
1.56796E-03,25.4243
1.56801E-03,25.3846
1.56807E-03,25.1549
1.56814E-03,24.7306
1.56819E-03,24.2413
1.56824E-03,23.6378
1.56829E-03,22.9316
1.56834E-03,22.1367
1.56843E-03,20.5763
1.56854E-03,18.5384
1.56871E-03,15.3565
1.56879E-03,13.7607
1.56887E-03,12.3859
1.56893E-03,11.5346
1.56898E-03,10.7407
1.56904E-03,9.94815
1.56908E-03,9.36013
1.56913E-03,8.81887
1.56918E-03,8.30252
1.56923E-03,7.83423
1.56929E-03,7.32465
1.56934E-03,6.90914
1.56940E-03,6.53136
1.56945E-03,6.20748
1.56950E-03,5.98952
1.56953E-03,5.82934
1.56959E-03,5.61356
1.56965E-03,5.40163
1.56970E-03,5.26743
1.56975E-03,5.16395
1.56982E-03,5.06447
1.56987E-03,5.01304
1.56991E-03,4.98848
1.56994E-03,4.98438
1.56999E-03,4.99677
1.57005E-03,5.03868
1.57011E-03,5.11149
1.57016E-03,5.20635
1.57021E-03,5.32237
1.57027E-03,5.49426
1.57031E-03,5.64585
1.57039E-03,5.91858
1.57046E-03,6.22458
1.57072E-03,7.40498
1.57081E-03,7.76133
1.57086E-03,7.94457
1.57093E-03,8.1385
1.57099E-03,8.24873
1.57104E-03,8.31011
1.57110E-03,8.33377
1.57116E-03,8.30554
1.57123E-03,8.21151
1.57128E-03,8.07418
1.57136E-03,7.85103
1.57142E-03,7.59638
1.57148E-03,7.3306
1.57155E-03,6.96264
1.57177E-03,5.86552
1.57186E-03,5.43817
1.57193E-03,5.14327
1.57197E-03,4.99324
1.57202E-03,4.81649
1.57207E-03,4.67468
1.57213E-03,4.56126
1.57217E-03,4.49758
1.57222E-03,4.44048
1.57227E-03,4.41598
1.57229E-03,4.41515
1.57234E-03,4.43174
1.57239E-03,4.47891
1.57244E-03,4.5611
1.57249E-03,4.66266
1.57254E-03,4.79014
1.57258E-03,4.9306
1.57263E-03,5.09197
1.57268E-03,5.30296
1.57273E-03,5.54557
1.57278E-03,5.81242
1.57286E-03,6.25248
1.57295E-03,6.78515
1.57318E-03,8.27076
1.57327E-03,8.81584
1.57335E-03,9.22967
1.57343E-03,9.57667
1.57348E-03,9.76412
1.57355E-03,9.94872
1.57362E-03,10.0648
1.57368E-03,10.1097
1.57369E-03,10.1124
1.57376E-03,10.0819
1.57382E-03,10.0029
1.57390E-03,9.83546
1.57398E-03,9.60998
1.57408E-03,9.28298
1.57426E-03,8.61064
1.57436E-03,8.31809
1.57444E-03,8.11181
1.57452E-03,7.94751
1.57460E-03,7.847
1.57470E-03,7.78327
1.57481E-03,7.764
1.57495E-03,7.77193
1.57505E-03,7.75603
1.57514E-03,7.70061
1.57523E-03,7.59041
1.57532E-03,7.43668
1.57541E-03,7.21053
1.57550E-03,6.90721
1.57559E-03,6.58054
1.57581E-03,5.78005
1.57590E-03,5.44625
1.57597E-03,5.22504
1.57604E-03,5.04953
1.57610E-03,4.91669
1.57615E-03,4.81584
1.57623E-03,4.70986
1.57630E-03,4.63668
1.57639E-03,4.58776
1.57649E-03,4.56742
1.57653E-03,4.56573
1.57663E-03,4.56746
1.57677E-03,4.55458
1.57687E-03,4.52171
1.57696E-03,4.46148
1.57706E-03,4.365
1.57734E-03,4.03459
1.57744E-03,3.94556
1.57750E-03,3.9105
1.57757E-03,3.89614
1.57762E-03,3.90629
1.57768E-03,3.9358
1.57773E-03,3.98589
1.57778E-03,4.04946
1.57783E-03,4.15493
1.57789E-03,4.2762
1.57794E-03,4.40631
1.57800E-03,4.583
1.57806E-03,4.7889
1.57813E-03,5.05082
1.57822E-03,5.45163
1.57837E-03,6.12938
1.57852E-03,6.83855
1.57864E-03,7.32952
1.57874E-03,7.70765
